1741561995.27,nginx-deployment-7c79c4bf97-sj9lf,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017762626946822214,7315456.0,0,93595.19117138087,0.0,1.0,0
1741561995.27,flask-deployment-54ff654cf7-plns7,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00024330090151386264,9965568.0,0,0.0,0.0,1.0,0
1741561995.27,nginx-deployment-7c79c4bf97-vrg2g,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017393351428602283,7643136.0,0,95529.49798853035,0.0,1.0,0
1741561995.27,nginx-deployment-7c79c4bf97-dj8fw,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01693206466841466,7651328.0,0,92253.35567020906,0.0,1.0,0
1741561995.27,nginx-deployment-7c79c4bf97-78r9q,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017073685902708198,7254016.0,0,89392.22492884334,0.0,1.0,0
1741561995.27,nginx-deployment-7c79c4bf97-l94q7,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016179349980355803,8609792.0,0,88858.83770518703,0.0,1.0,0
1741561995.27,nginx-deployment-7c79c4bf97-rc7ml,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015695470623113047,7135232.0,0,89383.99303506511,0.0,1.0,0
1741561995.27,nginx-deployment-7c79c4bf97-7l2tq,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015637576941176467,7430144.0,0,88928.84421422539,0.0,1.0,0
1741561995.27,nginx-deployment-7c79c4bf97-jmg98,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016417268140966203,7270400.0,0,89033.29498838799,0.0,1.0,0
1741561995.27,nginx-deployment-7c79c4bf97-mvxc2,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016390286596887196,7610368.0,0,89942.11950202021,0.0,1.0,0
1741561995.27,nginx-deployment-7c79c4bf97-xfxt9,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015233295933017667,7274496.0,0,82980.07026153778,0.0,1.0,0
1741561995.27,nginx-deployment-7c79c4bf97-c68rw,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01610215097016726,7024640.0,0,85495.30889087438,0.0,1.0,0
1741561995.27,nginx-deployment-7c79c4bf97-j56th,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01635061771888521,7282688.0,0,94572.94720087579,0.0,1.0,0
1741561995.27,nginx-deployment-7c79c4bf97-pdk4x,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01759884073680688,7569408.0,0,97690.02875207567,0.0,1.0,0
1741561995.27,nginx-deployment-7c79c4bf97-6vg49,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015459318481773872,7213056.0,0,89000.69247650908,0.0,1.0,0
1741561995.27,nginx-deployment-7c79c4bf97-bnf8v,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.018022028577534432,7413760.0,0,97298.07650432164,0.0,1.0,0
1741561995.27,nginx-deployment-7c79c4bf97-7kgrc,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016786902811382225,7270400.0,0,90468.41907407407,0.0,1.0,0
1741561995.27,nginx-deployment-7c79c4bf97-hk48g,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016003820090096675,7233536.0,0,90149.63380921837,0.0,1.0,0
1741561995.27,nginx-deployment-7c79c4bf97-4hlp9,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01671607974347255,7151616.0,0,89423.06177832172,0.0,1.0,0
1741561995.27,nginx-deployment-7c79c4bf97-tqrtx,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01627581490543826,7426048.0,0,95711.93838916722,0.0,1.0,0
1741561995.27,locust-worker-74dbcf4c85-9jdh4,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.9490481079052797,343150592.0,0,613879.0933240645,1.0,1.0,0
1741561995.27,locust-worker-74dbcf4c85-8hlwr,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.9454073071189374,344477696.0,0,587487.6447424716,0.0,1.0,0
1741561995.27,locust-worker-74dbcf4c85-5596q,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.9938741965372274,352641024.0,0,564778.9228070176,0.0,1.0,0
1741561995.27,locust-worker-74dbcf4c85-q92lw,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.9515776810949064,354041856.0,0,600174.756339,0.0,1.0,0
1741561995.27,locust-worker-74dbcf4c85-v49sq,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.9948415184071756,345743360.0,0,598701.2653887041,0.0,1.0,0
1741561995.27,locust-worker-74dbcf4c85-lxdts,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.9445270840537967,349319168.0,0,574196.6190206484,1.0,1.0,0
1741562015.625,unknown,unknown,unknown,idle,0.46204811547428215,0.0,0.0,0.0,0,0.0,8.0,0.0,0.0,0,0.0,0.0,0.0,0
1741562015.663,prometheus-prometheus-node-exporter-tmmrs,unknown,monitoring,high_risk,0.0,0.31853506038710383,0.0,603319.1149609681,0,14.03,0.0,0.0015839447819011156,14782464.0,0,1086926.9253806628,0.0,1.0,0
1741562015.663,prometheus-prometheus-node-exporter-8qg5r,unknown,monitoring,high_risk,0.0,0.3200937706887009,0.0,8101.652402652736,0,14.66,0.0,0.0013220226632964726,12935168.0,0,227088.17335126328,0.0,1.0,0
1741562015.663,prometheus-prometheus-node-exporter-p2t27,unknown,monitoring,high_risk,0.0,0.3148284720969667,0.0,590074.2617909673,0,14.66,0.0,0.0014813394040943573,14045184.0,0,983938.0892452335,0.0,1.0,0
1741562015.663,prometheus-prometheus-node-exporter-b7bnz,unknown,monitoring,high_risk,0.0,0.30311333777448624,0.0,88653.40549190437,0,13.09,0.0,0.0016450235851579297,15110144.0,0,1089512.966691392,0.0,1.0,0
1741562015.663,prometheus-prometheus-node-exporter-f6srz,unknown,monitoring,high_risk,0.0,0.3036492736441003,0.0,587155.1787623022,0,12.76,0.0,0.0015187287170968424,20234240.0,0,1008794.0208003011,0.0,1.0,0
1741562015.663,prometheus-prometheus-node-exporter-t9dsh,unknown,monitoring,high_risk,0.0,0.3045588658625389,0.0,596830.1542839359,0,12.76,0.0,0.0017578530003550695,16232448.0,0,1076377.7274128334,0.0,1.0,0
1741562015.663,prometheus-prometheus-node-exporter-n7wvq,unknown,monitoring,high_risk,0.0,0.320880361232146,0.0,591595.9921042009,0,14.12,0.0,0.0014943315810344788,10883072.0,0,1046200.0834844211,0.0,1.0,0
1741562015.663,prometheus-prometheus-node-exporter-pbbwv,unknown,monitoring,high_risk,0.0,0.3205273774337406,0.0,601742.6902750568,0,14.12,0.0,0.0014769040873996873,9867264.0,0,1035181.8649409981,0.0,1.0,0
1741562015.78,prometheus-prometheus-kube-prometheus-prometheus-0,kind-worker2,monitoring,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.039041686312815335,353751040.0,0,75528.85716896132,0.0,1.0,0
1741562015.78,kube-proxy-nmx5k,kind-worker2,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0009802724264366335,12550144.0,0,1033192.328436705,0.0,1.0,0
1741562015.78,kindnet-sw4rc,kind-worker2,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0014218500445261776,15548416.0,0,1020982.777889652,0.0,1.0,0
1741562015.78,prometheus-kube-state-metrics-86cd66b745-z7b4h,kind-worker7,monitoring,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0024227538379004397,24322048.0,0,28916.968544763222,0.0,1.0,0
1741562015.78,kube-proxy-hxfdq,kind-worker7,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0007753607403125172,15372288.0,0,980903.9618908325,0.0,1.0,0
1741562015.78,cpu-stress-594497d979-gz8wk,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,401408.0,0,0.0,3.0,1.0,0
1741562015.78,kindnet-xrrxx,kind-worker7,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.001512779040426632,15187968.0,0,1002920.827890347,0.0,1.0,0
1741562015.78,kube-proxy-wzg7t,kind-worker6,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0008663059649122786,25944064.0,0,1046238.3038152513,0.0,1.0,0
1741562015.78,postgres-db-574966c95d-5xpg6,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0006190116814102972,17707008.0,0,0.0,0.0,1.0,0
1741562015.78,kindnet-82wth,kind-worker6,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00129663287562704,10330112.0,0,1039699.7192452992,0.0,1.0,0
1741562015.78,kube-proxy-qb7r4,kind-worker3,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0008458683986386289,23744512.0,0,1011369.451371571,0.0,1.0,0
1741562015.78,prometheus-grafana-67466f9d58-hrj99,kind-worker3,monitoring,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0003354820395629526,20717568.0,0,7416.171402353793,0.0,1.0,0
1741562015.78,kindnet-wdkvx,kind-worker3,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0013462807304442637,14970880.0,0,1014560.5557061147,0.0,1.0,0
1741562015.78,kube-proxy-dncb6,kind-worker,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0008887579014466056,25202688.0,0,1085591.0799466763,0.0,1.0,0
1741562015.78,kindnet-bnz4s,kind-worker,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0012305999322442306,12816384.0,0,1087969.1413967796,0.0,1.0,0
1741562015.78,kube-proxy-t4gs8,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0009436126820302557,17592320.0,0,228183.7155553062,0.0,1.0,0
1741562015.78,local-path-provisioner-7577fdbbfb-q5hxr,kind-control-plane,local-path-storage,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.000950455506261662,13991936.0,0,26.87286546455334,0.0,1.0,0
1741562015.78,coredns-76f75df574-ggljz,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.008094831297792907,26607616.0,0,7938.554206923452,0.0,1.0,0
1741562015.78,etcd-kind-control-plane,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.03321872767161974,73732096.0,0,226693.01497636727,0.0,1.0,0
1741562015.78,coredns-76f75df574-bx2g5,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.008075236598796826,30179328.0,0,8126.043281056718,0.0,1.0,0
1741562015.78,kube-scheduler-kind-control-plane,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.004842584027135353,32546816.0,0,229246.83262751298,0.0,1.0,0
1741562015.78,kube-apiserver-kind-control-plane,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0916057742727537,395812864.0,0,218814.37285252908,0.0,1.0,0
1741562015.78,kube-controller-manager-kind-control-plane,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.023750438793434973,68997120.0,0,219371.718882423,0.0,1.0,0
1741562015.78,kindnet-4cjw7,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.001489925667860868,20545536.0,0,228240.71512516768,0.0,1.0,0
1741562015.78,kube-proxy-d72r5,kind-worker5,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0007570230443363481,16171008.0,0,1048042.8150038759,0.0,1.0,0
1741562015.78,alertmanager-prometheus-kube-prometheus-alertmanager-0,kind-worker5,monitoring,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0005113718218880869,12976128.0,0,851.6329608766584,0.0,1.0,0
1741562015.78,kindnet-8zr2r,kind-worker5,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0014043804836656754,13946880.0,0,1117720.7009896243,0.0,1.0,0
1741562015.78,prometheus-kube-prometheus-operator-7c5dc768f6-6hcq5,kind-worker4,monitoring,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0018609750884270024,33812480.0,0,1178.6091061025172,0.0,1.0,0
1741562015.78,kube-proxy-x58jc,kind-worker4,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.000604139375241881,14618624.0,0,1116609.1717387638,0.0,1.0,0
1741562015.78,kindnet-rhnmp,kind-worker4,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0015053042160889177,11706368.0,0,1072844.4368369365,0.0,1.0,0
1741562015.78,flask-deployment-54ff654cf7-f66dn,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00023708808524664608,12423168.0,0,0.0,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-26z8g,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016564665762023197,7446528.0,0,96722.11271502331,0.0,1.0,0
1741562015.78,locust-worker-74dbcf4c85-4qkg9,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.9949607044320936,360456192.0,0,603506.5494580794,4.0,1.0,0
1741562015.78,locust-master-7d78c697b6-m5xkz,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015162136068195078,42594304.0,0,13538.833003703454,0.0,1.0,0
1741562015.78,flask-deployment-54ff654cf7-v862b,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00023959592190764416,9719808.0,0,0.0,0.0,1.0,0
1741562015.78,flask-deployment-54ff654cf7-98zh4,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00023027412835192738,8519680.0,0,0.0,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-szczw,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01718747853152098,7630848.0,0,90403.405180743,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-mbjp7,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01633990300412883,7471104.0,0,89948.49359202653,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-w9xtl,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01677193260562731,7655424.0,0,92141.88157623273,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-c994z,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016703578512923433,7385088.0,0,93650.02939481451,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-czcgn,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016580185714494038,7458816.0,0,91433.00384796945,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-xgdnl,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016375694296287033,7270400.0,0,86133.56829074144,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-mj8zp,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01716360482220029,7331840.0,0,97954.6812803118,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-f8g2q,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01748951741864957,7380992.0,0,96016.31412576788,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-svhvr,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017730360580191343,7430144.0,0,97330.93011584922,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-ccvnk,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015661412030078148,7364608.0,0,85472.40683501758,0.0,1.0,0
1741562015.78,flask-deployment-54ff654cf7-j4bbs,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00023345680017539333,9269248.0,0,0.2434241244344876,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-lvwxg,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01625019221792021,7180288.0,0,88687.5372206032,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-bpz2s,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015909034999790163,7245824.0,0,86663.86857405039,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-vzcw4,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015529020713172957,7086080.0,0,84266.04663831281,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-7lgnp,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0178515728436142,7598080.0,0,98596.48422463323,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-p6zwp,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016318741342191485,7188480.0,0,90076.89871347765,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-r7nlq,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01673763127693207,7233536.0,0,88899.00477589727,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-tvvhw,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016727640088088094,7782400.0,0,95649.18633535877,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-7sckq,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01642015451716801,7708672.0,0,91729.9336254092,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-bhcxh,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017253772518199522,7147520.0,0,95911.15188639649,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-7p7db,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016814878000952452,7380992.0,0,92479.2596847458,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-8dqkj,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016364198919136656,7278592.0,0,93288.75551200392,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-jqbbd,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016279840084027185,8400896.0,0,89046.09560914346,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-9ghsg,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017372764644344122,7348224.0,0,89651.69044784737,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-bz4vb,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01628770556381435,7217152.0,0,86478.08517456155,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-4jvjn,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01722421890461334,7340032.0,0,94384.62170553158,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-sj9lf,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017025879897981187,7352320.0,0,96633.96500798437,0.0,1.0,0
1741562015.78,flask-deployment-54ff654cf7-plns7,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00024472530767494384,9216000.0,0,0.0,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-vrg2g,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017242284800174642,7434240.0,0,94393.38018977932,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-dj8fw,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017386528743621295,7528448.0,0,91130.00470817718,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-78r9q,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016032005691213158,7368704.0,0,87037.31321172898,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-l94q7,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016749624083979807,8462336.0,0,87158.3250499912,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-rc7ml,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016119143660760674,7131136.0,0,85063.73762369223,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-7l2tq,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015874926339004496,7659520.0,0,86715.83870545466,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-jmg98,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015729528539335975,7303168.0,0,87093.93219628322,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-mvxc2,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017036334258380192,7557120.0,0,89301.00400443445,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-xfxt9,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.014957154323464191,7204864.0,0,86956.91767959512,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-c68rw,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015564758604401858,7016448.0,0,85531.92163185398,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-j56th,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01696599109195818,7311360.0,0,90340.16808788027,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-pdk4x,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01679276223849854,7438336.0,0,93814.23924127678,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-6vg49,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015240765490370733,7241728.0,0,84482.95594285191,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-bnf8v,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017227039412656978,7585792.0,0,94950.80250691854,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-7kgrc,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01708148383716783,7208960.0,0,94172.58698711169,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-hk48g,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015775480736350433,7159808.0,0,95439.78382273462,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-4hlp9,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01668518899236647,7168000.0,0,88266.411309437,0.0,1.0,0
1741562015.78,nginx-deployment-7c79c4bf97-tqrtx,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016018647882352948,7315456.0,0,95142.71989222534,0.0,1.0,0
1741562015.78,locust-worker-74dbcf4c85-9jdh4,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.9943828702199595,368664576.0,0,600359.4462492176,1.0,1.0,0
1741562015.78,locust-worker-74dbcf4c85-8hlwr,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.95857861933869,351887360.0,0,607608.0033277262,0.0,1.0,0
1741562015.78,locust-worker-74dbcf4c85-5596q,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.9592900189352893,360312832.0,0,584572.0708026746,0.0,1.0,0
1741562015.78,locust-worker-74dbcf4c85-q92lw,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.9945471100891388,361766912.0,0,591033.7706016209,0.0,1.0,0
1741562015.78,locust-worker-74dbcf4c85-v49sq,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.9943268681295176,356016128.0,0,615888.2623165321,0.0,1.0,0
1741562015.78,locust-worker-74dbcf4c85-lxdts,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.9948512053761913,385236992.0,0,609104.4349482129,1.0,1.0,0
1741562035.991,unknown,unknown,unknown,idle,0.46221522289396283,0.0,0.0,0.0,0,0.0,8.0,0.0,0.0,0,0.0,0.0,0.0,0
1741562036.016,prometheus-prometheus-node-exporter-tmmrs,unknown,monitoring,high_risk,0.0,0.31853506038710383,0.0,603319.1149609683,0,14.03,0.0,0.001648044393765564,15478784.0,0,1111129.1014896596,0.0,1.0,0
1741562036.016,prometheus-prometheus-node-exporter-8qg5r,unknown,monitoring,high_risk,0.0,0.3200937706887009,0.0,8101.652402652735,0,14.66,0.0,0.0016424001443359575,19591168.0,0,219837.46600070348,0.0,1.0,0
1741562036.016,prometheus-prometheus-node-exporter-p2t27,unknown,monitoring,high_risk,0.0,0.3148284720969667,0.0,590074.2617909673,0,14.66,0.0,0.0018933139953358422,19652608.0,0,1004384.7186707421,0.0,1.0,0
1741562036.016,prometheus-prometheus-node-exporter-b7bnz,unknown,monitoring,high_risk,0.0,0.34009239596409796,0.0,86708.25185909402,0,14.37,0.0,0.0019366425903217346,20873216.0,0,1075700.5879208979,0.0,1.0,0
1741562036.016,prometheus-prometheus-node-exporter-f6srz,unknown,monitoring,high_risk,0.0,0.3373305432281118,0.0,571288.8806282236,0,15.7,0.0,0.0015141587225153135,13447168.0,0,1017531.9194565108,0.0,1.0,0
1741562036.016,prometheus-prometheus-node-exporter-t9dsh,unknown,monitoring,high_risk,0.0,0.3361253335386807,0.0,584951.2772539504,0,15.7,0.0,0.0016984609381083297,13488128.0,0,1065762.1080442187,0.0,1.0,0
1741562036.016,prometheus-prometheus-node-exporter-n7wvq,unknown,monitoring,high_risk,0.0,0.3316734998059364,0.0,579201.7466860743,0,15.18,0.0,0.0016348392659194502,11546624.0,0,1060157.7972685392,0.0,1.0,0
1741562036.016,prometheus-prometheus-node-exporter-pbbwv,unknown,monitoring,high_risk,0.0,0.330640389098744,0.0,598150.8127868087,0,15.18,0.0,0.0016492281223945084,14680064.0,0,1014437.170979836,0.0,1.0,0
1741562036.127,prometheus-prometheus-kube-prometheus-prometheus-0,kind-worker2,monitoring,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04253811981309706,370196480.0,0,75265.72443392038,0.0,1.0,0
1741562036.127,kube-proxy-nmx5k,kind-worker2,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.001261297435460512,21155840.0,0,1073164.0895097442,0.0,1.0,0
